Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SALIR DE MATOS,14/04/2002 09:00,,0.0,,1.4,Leiria
SALIR DE MATOS,15/04/2002 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,16/04/2002 09:00,,0.0,,0.9,Leiria
SALIR DE MATOS,17/04/2002 09:00,,0.0,,0.9,Leiria
SALIR DE MATOS,18/04/2002 09:00,,0.0,,0.6,Leiria
SALIR DE MATOS,19/04/2002 09:00,,0.0,,0.7,Leiria
SALIR DE MATOS,20/04/2002 09:00,,0.3,,0.7,Leiria
SALIR DE MATOS,21/04/2002 09:00,,0.0,,0.6,Leiria
SALIR DE MATOS,22/04/2002 09:00,,0.1,,0.7,Leiria
SALIR DE MATOS,23/04/2002 09:00,,0.1,,0.8,Leiria
SALIR DE MATOS,24/04/2002 09:00,,0.0,,0.6,Leiria
SALIR DE MATOS,25/04/2002 09:00,,0.0,,1.0,Leiria
SALIR DE MATOS,26/04/2002 09:00,,0.0,,1.4,Leiria
SALIR DE MATOS,27/04/2002 09:00,,0.0,,1.6,Leiria
SALIR DE MATOS,28/04/2002 09:00,,0.0,,1.4,Leiria
SALIR DE MATOS,29/04/2002 09:00,,0.0,,1.3,Leiria
SALIR DE MATOS,30/04/2002 09:00,,0.0,,1.2,Leiria
SALIR DE MATOS,01/05/2002 09:00,,0.0,,1.6,Leiria
SALIR DE MATOS,02/05/2002 09:00,,0.9,,1.5,Leiria
SALIR DE MATOS,03/05/2002 09:00,,0.1,,1.5,Leiria
SALIR DE MATOS,04/05/2002 09:00,,0.0,,1.1,Leiria
SALIR DE MATOS,05/05/2002 09:00,,0.1,,1.1,Leiria
SALIR DE MATOS,06/05/2002 09:00,,0.1,,1.0,Leiria
SALIR DE MATOS,07/05/2002 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,08/05/2002 09:00,,2.5,,0.5,Leiria
SALIR DE MATOS,09/05/2002 09:00,,0.1,,1.2,Leiria
SALIR DE MATOS,10/05/2002 09:00,,0.0,,1.8,Leiria
SALIR DE MATOS,11/05/2002 09:00,,0.7,,1.2,Leiria
SALIR DE MATOS,12/05/2002 09:00,,0.0,,0.9,Leiria
SALIR DE MATOS,13/05/2002 09:00,,0.5,,1.2,Leiria
SALIR DE MATOS,14/05/2002 09:00,,0.3,,1.3,Leiria
SALIR DE MATOS,15/05/2002 09:00,,0.1,,0.8,Leiria
SALIR DE MATOS,16/05/2002 09:00,,0.1,,0.7,Leiria
SALIR DE MATOS,17/05/2002 09:00,,4.5,,1.2,Leiria
SALIR DE MATOS,18/05/2002 09:00,,0.0,,1.3,Leiria
SALIR DE MATOS,19/05/2002 09:00,,0.1,,1.1,Leiria
SALIR DE MATOS,20/05/2002 09:00,,0.0,,1.1,Leiria
SALIR DE MATOS,21/05/2002 09:00,,0.5,,0.9,Leiria
SALIR DE MATOS,22/05/2002 09:00,,1.9,,1.2,Leiria
SALIR DE MATOS,23/05/2002 09:00,,1.4,,1.6,Leiria
SALIR DE MATOS,24/05/2002 09:00,,0.8,,0.8,Leiria
SALIR DE MATOS,25/05/2002 09:00,,0.7,,1.1,Leiria
SALIR DE MATOS,26/05/2002 09:00,,0.0,,1.7,Leiria
SALIR DE MATOS,27/05/2002 09:00,,0.0,,1.6,Leiria
SALIR DE MATOS,28/05/2002 09:00,,0.0,,1.3,Leiria
SALIR DE MATOS,29/05/2002 09:00,,0.2,,1.3,Leiria
SALIR DE MATOS,30/05/2002 09:00,,0.0,,1.3,Leiria
SALIR DE MATOS,31/05/2002 09:00,,0.0,,1.1,Leiria
SALIR DE MATOS,01/06/2002 09:00,,0.0,,0.9,Leiria
SALIR DE MATOS,02/06/2002 09:00,,0.0,,1.1,Leiria
SALIR DE MATOS,03/06/2002 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,04/06/2002 09:00,,0.0,,1.3,Leiria
SALIR DE MATOS,05/06/2002 09:00,,6.4,,1.5,Leiria
SALIR DE MATOS,06/06/2002 09:00,,0.0,,2.0,Leiria
SALIR DE MATOS,07/06/2002 09:00,,2.9,,1.7,Leiria
SALIR DE MATOS,08/06/2002 09:00,,2.1,,1.7,Leiria
SALIR DE MATOS,09/06/2002 09:00,,0.0,,1.1,Leiria
SALIR DE MATOS,10/06/2002 09:00,,0.2,,1.2,Leiria
SALIR DE MATOS,11/06/2002 09:00,,0.1,,1.3,Leiria
SALIR DE MATOS,12/06/2002 09:00,,0.0,,1.4,Leiria
SALIR DE MATOS,13/06/2002 09:00,,0.0,,1.2,Leiria
SALIR DE MATOS,14/06/2002 09:00,,0.0,,1.1,Leiria
SALIR DE MATOS,15/06/2002 09:00,,0.1,,1.2,Leiria
SALIR DE MATOS,16/06/2002 09:00,,0.2,,1.1,Leiria
SALIR DE MATOS,17/06/2002 09:00,,0.1,,1.1,Leiria
SALIR DE MATOS,18/06/2002 09:00,,0.1,,0.8,Leiria
SALIR DE MATOS,19/06/2002 09:00,,0.1,,1.8,Leiria
SALIR DE MATOS,20/06/2002 09:00,,0.0,,1.8,Leiria
SALIR DE MATOS,21/06/2002 09:00,,0.2,,1.2,Leiria
SALIR DE MATOS,22/06/2002 09:00,,0.2,,1.5,Leiria
SALIR DE MATOS,23/06/2002 09:00,,0.0,,1.7,Leiria
SALIR DE MATOS,24/06/2002 09:00,,0.0,,2.7,Leiria
SALIR DE MATOS,25/06/2002 09:00,,0.0,,1.5,Leiria
SALIR DE MATOS,26/06/2002 09:00,,0.1,,1.1,Leiria
SALIR DE MATOS,27/06/2002 09:00,,0.1,,0.9,Leiria
SALIR DE MATOS,28/06/2002 09:00,,0.0,,1.2,Leiria
SALIR DE MATOS,29/06/2002 09:00,,0.0,,1.4,Leiria
SALIR DE MATOS,30/06/2002 09:00,,0.0,,1.9,Leiria
SALIR DE MATOS,01/07/2002 09:00,,0.0,,2.3,Leiria
SALIR DE MATOS,02/07/2002 09:00,,0.5,,1.9,Leiria
SALIR DE MATOS,03/07/2002 09:00,,0.1,,1.5,Leiria
SALIR DE MATOS,04/07/2002 09:00,,0.0,,1.6,Leiria
SALIR DE MATOS,05/07/2002 09:00,,0.0,,2.3,Leiria
SALIR DE MATOS,06/07/2002 09:00,,0.3,,2.0,Leiria
SALIR DE MATOS,07/07/2002 09:00,,0.0,,1.7,Leiria
SALIR DE MATOS,08/07/2002 09:00,,0.6,,1.6,Leiria
SALIR DE MATOS,09/07/2002 09:00,,0.6,,1.1,Leiria
SALIR DE MATOS,10/07/2002 09:00,,0.8,,1.2,Leiria
SALIR DE MATOS,11/07/2002 09:00,,0.1,,1.6,Leiria
SALIR DE MATOS,12/07/2002 09:00,,0.0,,1.8,Leiria
SALIR DE MATOS,13/07/2002 09:00,,0.0,,1.8,Leiria
SALIR DE MATOS,14/07/2002 09:00,,0.0,,1.9,Leiria
SALIR DE MATOS,15/07/2002 09:00,,0.1,,1.3,Leiria
SALIR DE MATOS,16/07/2002 09:00,,0.1,,1.1,Leiria
SALIR DE MATOS,17/07/2002 09:00,,0.0,,1.2,Leiria
SALIR DE MATOS,18/07/2002 09:00,,0.0,,1.0,Leiria
SALIR DE MATOS,19/07/2002 09:00,,0.0,,0.9,Leiria
SALIR DE MATOS,20/07/2002 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,21/07/2002 09:00,,0.0,,1.0,Leiria
SALIR DE MATOS,22/07/2002 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,23/07/2002 09:00,,0.0,,0.9,Leiria
SALIR DE MATOS,24/07/2002 09:00,,0.0,,1.2,Leiria
SALIR DE MATOS,25/07/2002 09:00,,0.0,,1.4,Leiria
SALIR DE MATOS,26/07/2002 09:00,,0.0,,1.6,Leiria
SALIR DE MATOS,27/07/2002 09:00,,0.0,,1.7,Leiria
SALIR DE MATOS,28/07/2002 09:00,,0.0,,1.8,Leiria
SALIR DE MATOS,29/07/2002 09:00,,0.2,,1.5,Leiria
SALIR DE MATOS,30/07/2002 09:00,,0.0,,1.6,Leiria
SALIR DE MATOS,31/07/2002 09:00,,0.0,,2.6,Leiria
SALIR DE MATOS,01/08/2002 09:00,,0.0,,2.5,Leiria
SALIR DE MATOS,02/08/2002 09:00,,0.0,,1.8,Leiria
SALIR DE MATOS,03/08/2002 09:00,,0.0,,1.4,Leiria
SALIR DE MATOS,04/08/2002 09:00,,0.0,,0.9,Leiria
SALIR DE MATOS,05/08/2002 09:00,,0.0,,1.1,Leiria
SALIR DE MATOS,06/08/2002 09:00,,0.0,,1.6,Leiria
SALIR DE MATOS,07/08/2002 09:00,,0.0,,1.8,Leiria
SALIR DE MATOS,08/08/2002 09:00,,0.1,,1.6,Leiria
SALIR DE MATOS,09/08/2002 09:00,,0.0,,2.0,Leiria
SALIR DE MATOS,10/08/2002 09:00,,0.2,,2.1,Leiria
SALIR DE MATOS,11/08/2002 09:00,,0.2,,1.7,Leiria
SALIR DE MATOS,12/08/2002 09:00,,0.0,,1.6,Leiria
SALIR DE MATOS,13/08/2002 09:00,,0.1,,1.0,Leiria
SALIR DE MATOS,14/08/2002 09:00,,0.0,,0.6,Leiria
SALIR DE MATOS,15/08/2002 09:00,,0.1,,1.2,Leiria
SALIR DE MATOS,16/08/2002 09:00,,0.0,,1.1,Leiria
SALIR DE MATOS,17/08/2002 09:00,,0.0,,1.2,Leiria
SALIR DE MATOS,18/08/2002 09:00,,0.6,,0.8,Leiria
SALIR DE MATOS,19/08/2002 09:00,,0.4,,0.9,Leiria
SALIR DE MATOS,20/08/2002 09:00,,0.1,,1.0,Leiria
SALIR DE MATOS,21/08/2002 09:00,,0.2,,1.2,Leiria
SALIR DE MATOS,22/08/2002 09:00,,0.1,,1.3,Leiria
SALIR DE MATOS,23/08/2002 09:00,,0.0,,2.0,Leiria
SALIR DE MATOS,24/08/2002 09:00,,0.0,,2.0,Leiria
SALIR DE MATOS,25/08/2002 09:00,,0.0,,0.7,Leiria
SALIR DE MATOS,26/08/2002 09:00,,0.0,,1.1,Leiria
SALIR DE MATOS,27/08/2002 09:00,,0.0,,1.7,Leiria
SALIR DE MATOS,28/08/2002 09:00,,0.0,,1.3,Leiria
SALIR DE MATOS,29/08/2002 09:00,,0.0,,1.0,Leiria
SALIR DE MATOS,30/08/2002 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,31/08/2002 09:00,,0.0,,1.2,Leiria
SALIR DE MATOS,01/09/2002 09:00,,0.1,,0.6,Leiria
SALIR DE MATOS,02/09/2002 09:00,,0.0,,0.5,Leiria
SALIR DE MATOS,03/09/2002 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,04/09/2002 09:00,,0.0,,1.4,Leiria
SALIR DE MATOS,05/09/2002 09:00,,0.5,,1.0,Leiria
SALIR DE MATOS,06/09/2002 09:00,,0.1,,1.3,Leiria
SALIR DE MATOS,07/09/2002 09:00,,0.5,,1.0,Leiria
SALIR DE MATOS,08/09/2002 09:00,,2.9,,1.0,Leiria
SALIR DE MATOS,09/09/2002 09:00,,6.3,,0.7,Leiria
SALIR DE MATOS,10/09/2002 09:00,,0.2,,0.4,Leiria
SALIR DE MATOS,11/09/2002 09:00,,0.0,,0.5,Leiria
SALIR DE MATOS,12/09/2002 09:00,,0.1,,0.6,Leiria
SALIR DE MATOS,13/09/2002 09:00,,0.1,,0.5,Leiria
SALIR DE MATOS,14/09/2002 09:00,,1.3,,0.7,Leiria
SALIR DE MATOS,15/09/2002 09:00,,17.4,,1.7,Leiria
SALIR DE MATOS,16/09/2002 09:00,,3.2,,2.6,Leiria
SALIR DE MATOS,17/09/2002 09:00,,10.8,,2.3,Leiria
SALIR DE MATOS,18/09/2002 09:00,,15.2,,1.8,Leiria
SALIR DE MATOS,19/09/2002 09:00,,0.3,,1.3,Leiria
SALIR DE MATOS,20/09/2002 09:00,,0.5,,2.1,Leiria
SALIR DE MATOS,21/09/2002 09:00,,6.1,,1.5,Leiria
SALIR DE MATOS,22/09/2002 09:00,,0.7,,1.1,Leiria
SALIR DE MATOS,23/09/2002 09:00,,1.8,,0.8,Leiria
SALIR DE MATOS,24/09/2002 09:00,,0.2,,0.6,Leiria
SALIR DE MATOS,25/09/2002 09:00,,6.2,,0.9,Leiria
SALIR DE MATOS,26/09/2002 09:00,,9.1,,1.6,Leiria
SALIR DE MATOS,27/09/2002 09:00,,0.0,,0.7,Leiria
SALIR DE MATOS,28/09/2002 09:00,,0.1,,1.0,Leiria
SALIR DE MATOS,29/09/2002 09:00,,0.0,,0.7,Leiria
SALIR DE MATOS,30/09/2002 09:00,,0.3,,0.5,Leiria
SALIR DE MATOS,01/10/2002 09:00,,36.4,,0.3,Leiria
SALIR DE MATOS,02/10/2002 09:00,,1.4,,0.2,Leiria
SALIR DE MATOS,03/10/2002 09:00,,0.0,,0.5,Leiria
SALIR DE MATOS,04/10/2002 09:00,,0.0,,0.5,Leiria
SALIR DE MATOS,05/10/2002 09:00,,0.0,,0.7,Leiria
SALIR DE MATOS,06/10/2002 09:00,,14.1,,0.6,Leiria
SALIR DE MATOS,07/10/2002 09:00,,0.2,,0.6,Leiria
SALIR DE MATOS,08/10/2002 09:00,,0.2,,0.5,Leiria
SALIR DE MATOS,09/10/2002 09:00,,5.2,,1.7,Leiria
SALIR DE MATOS,10/10/2002 09:00,,10.1,,1.2,Leiria
SALIR DE MATOS,11/10/2002 09:00,,0.1,,0.4,Leiria
SALIR DE MATOS,12/10/2002 09:00,,3.4,,0.8,Leiria
SALIR DE MATOS,13/10/2002 09:00,,0.2,,0.6,Leiria
SALIR DE MATOS,14/10/2002 09:00,,0.1,,1.0,Leiria
SALIR DE MATOS,15/10/2002 09:00,,1.3,,1.2,Leiria
SALIR DE MATOS,16/10/2002 09:00,,7.1,,1.6,Leiria
SALIR DE MATOS,17/10/2002 09:00,,5.6,,0.8,Leiria
SALIR DE MATOS,18/10/2002 09:00,,0.0,,0.5,Leiria
SALIR DE MATOS,19/10/2002 09:00,,0.0,,1.8,Leiria
SALIR DE MATOS,20/10/2002 09:00,,5.5,,4.8,Leiria
SALIR DE MATOS,21/10/2002 09:00,,10.7,,1.8,Leiria
SALIR DE MATOS,22/10/2002 09:00,,1.7,,2.5,Leiria
SALIR DE MATOS,23/10/2002 09:00,,11.7,,1.5,Leiria
SALIR DE MATOS,24/10/2002 09:00,,0.0,,0.7,Leiria
SALIR DE MATOS,25/10/2002 09:00,,0.1,,1.0,Leiria
SALIR DE MATOS,26/10/2002 09:00,,0.3,,0.4,Leiria
SALIR DE MATOS,27/10/2002 09:00,,0.1,,0.2,Leiria
SALIR DE MATOS,28/10/2002 09:00,,0.0,,0.6,Leiria
SALIR DE MATOS,29/10/2002 09:00,,0.0,,2.0,Leiria
SALIR DE MATOS,30/10/2002 09:00,,8.3,,1.6,Leiria
SALIR DE MATOS,31/10/2002 09:00,,1.0,,0.7,Leiria
SALIR DE MATOS,01/11/2002 09:00,,2.2,,0.5,Leiria
SALIR DE MATOS,02/11/2002 09:00,,0.2,,0.4,Leiria
SALIR DE MATOS,03/11/2002 09:00,,0.3,,0.6,Leiria
SALIR DE MATOS,04/11/2002 09:00,,1.9,,0.4,Leiria
SALIR DE MATOS,05/11/2002 09:00,,0.1,,0.5,Leiria
SALIR DE MATOS,06/11/2002 09:00,,0.0,,0.9,Leiria
SALIR DE MATOS,07/11/2002 09:00,,0.0,,0.9,Leiria
SALIR DE MATOS,08/11/2002 09:00,,0.1,,0.4,Leiria
SALIR DE MATOS,09/11/2002 09:00,,0.1,,0.3,Leiria
SALIR DE MATOS,10/11/2002 09:00,,0.0,,0.4,Leiria
SALIR DE MATOS,11/11/2002 09:00,,2.8,,0.5,Leiria
SALIR DE MATOS,12/11/2002 09:00,,0.2,,0.2,Leiria
SALIR DE MATOS,13/11/2002 09:00,,2.1,,1.3,Leiria
SALIR DE MATOS,14/11/2002 09:00,,24.6,,1.8,Leiria
SALIR DE MATOS,15/11/2002 09:00,,5.2,,0.6,Leiria
SALIR DE MATOS,16/11/2002 09:00,,12.0,,0.3,Leiria
SALIR DE MATOS,17/11/2002 09:00,,5.4,,1.5,Leiria
SALIR DE MATOS,18/11/2002 09:00,,0.0,,0.9,Leiria
SALIR DE MATOS,19/11/2002 09:00,,19.5,,0.7,Leiria
SALIR DE MATOS,20/11/2002 09:00,,8.1,,0.9,Leiria
SALIR DE MATOS,21/11/2002 09:00,,6.6,,3.3,Leiria
SALIR DE MATOS,22/11/2002 09:00,,4.9,,1.5,Leiria
SALIR DE MATOS,23/11/2002 09:00,,13.3,,0.6,Leiria
SALIR DE MATOS,24/11/2002 09:00,,9.6,,0.8,Leiria
SALIR DE MATOS,25/11/2002 09:00,,2.0,,0.4,Leiria
SALIR DE MATOS,26/11/2002 09:00,,0.0,,1.4,Leiria
SALIR DE MATOS,27/11/2002 09:00,,0.5,,1.7,Leiria
SALIR DE MATOS,28/11/2002 09:00,,2.5,,1.0,Leiria
SALIR DE MATOS,29/11/2002 09:00,,0.2,,1.1,Leiria
SALIR DE MATOS,30/11/2002 09:00,,0.4,,1.9,Leiria
SALIR DE MATOS,01/12/2002 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,02/12/2002 09:00,,4.4,,1.7,Leiria
SALIR DE MATOS,03/12/2002 09:00,,0.0,,0.4,Leiria
SALIR DE MATOS,04/12/2002 09:00,,0.6,,0.5,Leiria
SALIR DE MATOS,05/12/2002 09:00,,0.1,,0.8,Leiria
SALIR DE MATOS,06/12/2002 09:00,,0.0,,0.5,Leiria
SALIR DE MATOS,07/12/2002 09:00,,0.0,,0.2,Leiria
SALIR DE MATOS,08/12/2002 09:00,,0.1,,0.2,Leiria
SALIR DE MATOS,09/12/2002 09:00,,2.3,,1.0,Leiria
SALIR DE MATOS,10/12/2002 09:00,,14.2,,1.9,Leiria
SALIR DE MATOS,11/12/2002 09:00,,1.7,,0.4,Leiria
SALIR DE MATOS,12/12/2002 09:00,,0.3,,0.2,Leiria
SALIR DE MATOS,13/12/2002 09:00,,0.3,,2.1,Leiria
SALIR DE MATOS,14/12/2002 09:00,,5.4,,4.1,Leiria
SALIR DE MATOS,15/12/2002 09:00,,0.5,,0.9,Leiria
SALIR DE MATOS,16/12/2002 09:00,,0.0,,2.5,Leiria
SALIR DE MATOS,17/12/2002 09:00,,6.7,,4.2,Leiria
SALIR DE MATOS,18/12/2002 09:00,,3.7,,2.6,Leiria
SALIR DE MATOS,19/12/2002 09:00,,0.3,,1.9,Leiria
SALIR DE MATOS,20/12/2002 09:00,,0.7,,0.6,Leiria
SALIR DE MATOS,21/12/2002 09:00,,0.1,,2.0,Leiria
SALIR DE MATOS,22/12/2002 09:00,,0.1,,1.9,Leiria
SALIR DE MATOS,23/12/2002 09:00,,3.4,,3.4,Leiria
SALIR DE MATOS,24/12/2002 09:00,,1.0,,1.5,Leiria
SALIR DE MATOS,25/12/2002 09:00,,0.2,,1.4,Leiria
SALIR DE MATOS,26/12/2002 09:00,,0.2,,1.8,Leiria
SALIR DE MATOS,27/12/2002 09:00,,15.8,,3.2,Leiria
SALIR DE MATOS,28/12/2002 09:00,,8.8,,2.8,Leiria
SALIR DE MATOS,29/12/2002 09:00,,0.2,,0.5,Leiria
SALIR DE MATOS,30/12/2002 09:00,,1.4,,1.9,Leiria
SALIR DE MATOS,31/12/2002 09:00,,0.4,,1.3,Leiria
SALIR DE MATOS,01/01/2003 09:00,,5.5,,,Leiria
SALIR DE MATOS,02/01/2003 09:00,,1.6,,,Leiria
SALIR DE MATOS,03/01/2003 09:00,,3.5,,,Leiria
SALIR DE MATOS,04/01/2003 09:00,,0.2,,,Leiria
SALIR DE MATOS,05/01/2003 09:00,,0.1,,,Leiria
SALIR DE MATOS,06/01/2003 09:00,,9.7,,,Leiria
SALIR DE MATOS,07/01/2003 09:00,,9.1,,,Leiria
SALIR DE MATOS,08/01/2003 09:00,,6.9,,,Leiria
SALIR DE MATOS,09/01/2003 09:00,,11.5,,,Leiria
SALIR DE MATOS,10/01/2003 09:00,,4.7,,,Leiria
SALIR DE MATOS,11/01/2003 09:00,,0.0,,,Leiria
SALIR DE MATOS,12/01/2003 09:00,,0.1,,,Leiria
SALIR DE MATOS,13/01/2003 09:00,,0.0,,,Leiria
SALIR DE MATOS,14/01/2003 09:00,,0.0,,,Leiria
SALIR DE MATOS,15/01/2003 09:00,,0.0,,,Leiria
SALIR DE MATOS,16/01/2003 09:00,,0.0,,,Leiria
SALIR DE MATOS,17/01/2003 09:00,,0.1,,,Leiria
SALIR DE MATOS,18/01/2003 09:00,,0.1,,,Leiria
SALIR DE MATOS,19/01/2003 09:00,,10.3,,,Leiria
SALIR DE MATOS,20/01/2003 09:00,,2.6,,,Leiria
SALIR DE MATOS,21/01/2003 09:00,,12.1,,,Leiria
SALIR DE MATOS,22/01/2003 09:00,,0.5,,,Leiria
SALIR DE MATOS,23/01/2003 09:00,,0.0,,,Leiria
SALIR DE MATOS,24/01/2003 09:00,,0.2,,,Leiria
SALIR DE MATOS,25/01/2003 09:00,,0.2,,,Leiria
SALIR DE MATOS,26/01/2003 09:00,,0.2,,,Leiria
SALIR DE MATOS,27/01/2003 09:00,,0.0,,,Leiria
SALIR DE MATOS,28/01/2003 09:00,,0.0,,,Leiria
SALIR DE MATOS,29/01/2003 09:00,,0.1,,,Leiria
SALIR DE MATOS,30/01/2003 09:00,,0.0,,,Leiria
SALIR DE MATOS,31/01/2003 09:00,,0.3,,,Leiria
SALIR DE MATOS,01/02/2003 09:00,,0.0,,,Leiria
SALIR DE MATOS,02/02/2003 09:00,,0.0,,0.7,Leiria
SALIR DE MATOS,03/02/2003 09:00,,0.0,,0.6,Leiria
SALIR DE MATOS,04/02/2003 09:00,,0.2,,1.2,Leiria
SALIR DE MATOS,05/02/2003 09:00,,0.2,,1.7,Leiria
SALIR DE MATOS,06/02/2003 09:00,,0.0,,1.1,Leiria
SALIR DE MATOS,07/02/2003 09:00,,0.2,,0.6,Leiria
SALIR DE MATOS,08/02/2003 09:00,,0.0,,0.3,Leiria
SALIR DE MATOS,09/02/2003 09:00,,0.3,,0.5,Leiria
SALIR DE MATOS,10/02/2003 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,11/02/2003 09:00,,0.2,,0.9,Leiria
SALIR DE MATOS,12/02/2003 09:00,,0.0,,0.3,Leiria
SALIR DE MATOS,13/02/2003 09:00,,0.0,,0.3,Leiria
SALIR DE MATOS,14/02/2003 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,15/02/2003 09:00,,0.4,,0.7,Leiria
SALIR DE MATOS,16/02/2003 09:00,,0.0,,0.7,Leiria
SALIR DE MATOS,17/02/2003 09:00,,0.0,,0.5,Leiria
SALIR DE MATOS,18/02/2003 09:00,,0.2,,0.9,Leiria
SALIR DE MATOS,19/02/2003 09:00,,4.4,,1.1,Leiria
SALIR DE MATOS,20/02/2003 09:00,,3.9,,1.9,Leiria
SALIR DE MATOS,21/02/2003 09:00,,0.2,,2.1,Leiria
SALIR DE MATOS,22/02/2003 09:00,,1.8,,3.9,Leiria
SALIR DE MATOS,23/02/2003 09:00,,0.5,,0.9,Leiria
SALIR DE MATOS,24/02/2003 09:00,,1.8,,2.9,Leiria
SALIR DE MATOS,25/02/2003 09:00,,2.7,,1.4,Leiria
SALIR DE MATOS,26/02/2003 09:00,,1.4,,1.6,Leiria
SALIR DE MATOS,27/02/2003 09:00,,18.3,,1.7,Leiria
SALIR DE MATOS,28/02/2003 09:00,,0.0,,1.6,Leiria
SALIR DE MATOS,01/03/2003 09:00,,4.5,,1.6,Leiria
SALIR DE MATOS,02/03/2003 09:00,,1.3,,0.7,Leiria
SALIR DE MATOS,03/03/2003 09:00,,0.9,,1.0,Leiria
SALIR DE MATOS,04/03/2003 09:00,,0.2,,0.4,Leiria
SALIR DE MATOS,05/03/2003 09:00,,0.2,,0.3,Leiria
SALIR DE MATOS,06/03/2003 09:00,,0.1,,0.7,Leiria
SALIR DE MATOS,07/03/2003 09:00,,0.0,,0.5,Leiria
SALIR DE MATOS,08/03/2003 09:00,,0.2,,0.6,Leiria
SALIR DE MATOS,09/03/2003 09:00,,0.2,,0.6,Leiria
SALIR DE MATOS,10/03/2003 09:00,,0.1,,0.5,Leiria
SALIR DE MATOS,11/03/2003 09:00,,0.2,,1.0,Leiria
SALIR DE MATOS,12/03/2003 09:00,,0.0,,1.3,Leiria
SALIR DE MATOS,13/03/2003 09:00,,0.0,,1.1,Leiria
SALIR DE MATOS,14/03/2003 09:00,,0.0,,0.7,Leiria
SALIR DE MATOS,15/03/2003 09:00,,0.1,,0.7,Leiria
SALIR DE MATOS,16/03/2003 09:00,,0.2,,1.1,Leiria
SALIR DE MATOS,17/03/2003 09:00,,0.0,,3.6,Leiria
SALIR DE MATOS,18/03/2003 09:00,,0.9,,3.5,Leiria
SALIR DE MATOS,19/03/2003 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,20/03/2003 09:00,,0.1,,0.8,Leiria
SALIR DE MATOS,21/03/2003 09:00,,0.0,,0.7,Leiria
SALIR DE MATOS,22/03/2003 09:00,,0.0,,0.6,Leiria
SALIR DE MATOS,23/03/2003 09:00,,0.0,,1.0,Leiria
SALIR DE MATOS,24/03/2003 09:00,,0.0,,2.8,Leiria
SALIR DE MATOS,25/03/2003 09:00,,15.4,,1.8,Leiria
SALIR DE MATOS,26/03/2003 09:00,,0.0,,1.2,Leiria
SALIR DE MATOS,27/03/2003 09:00,,10.4,,2.5,Leiria
SALIR DE MATOS,28/03/2003 09:00,,1.8,,0.8,Leiria
SALIR DE MATOS,29/03/2003 09:00,,0.9,,0.6,Leiria
SALIR DE MATOS,30/03/2003 09:00,,19.0,,1.7,Leiria
SALIR DE MATOS,31/03/2003 09:00,,0.3,,0.9,Leiria
SALIR DE MATOS,01/04/2003 09:00,,0.1,,0.5,Leiria
SALIR DE MATOS,02/04/2003 09:00,,0.1,,1.0,Leiria
SALIR DE MATOS,03/04/2003 09:00,,0.0,,1.5,Leiria
SALIR DE MATOS,04/04/2003 09:00,,0.0,,1.0,Leiria
SALIR DE MATOS,05/04/2003 09:00,,0.1,,1.1,Leiria
SALIR DE MATOS,06/04/2003 09:00,,0.0,,1.0,Leiria
SALIR DE MATOS,07/04/2003 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,08/04/2003 09:00,,0.0,,0.8,Leiria
SALIR DE MATOS,09/04/2003 09:00,,0.1,,0.6,Leiria
SALIR DE MATOS,10/04/2003 09:00,,0.0,,1.2,Leiria
SALIR DE MATOS,11/04/2003 09:00,,8.8,,1.1,Leiria
SALIR DE MATOS,12/04/2003 09:00,,3.9,,1.6,Leiria
SALIR DE MATOS,13/04/2003 09:00,,16.4,,3.4,Leiria
SALIR DE MATOS,14/04/2003 09:00,,31.9,,1.6,Leiria
SALIR DE MATOS,15/04/2003 09:00,,2.4,,1.4,Leiria
SALIR DE MATOS,16/04/2003 09:00,,0.3,,0.5,Leiria
SALIR DE MATOS,17/04/2003 09:00,,0.2,,0.5,Leiria
SALIR DE MATOS,18/04/2003 09:00,,2.8,,1.0,Leiria
SALIR DE MATOS,19/04/2003 09:00,,0.0,,1.4,Leiria
SALIR DE MATOS,20/04/2003 09:00,,1.4,,1.3,Leiria
SALIR DE MATOS,21/04/2003 09:00,,0.1,,1.5,Leiria
SALIR DE MATOS,22/04/2003 09:00,,2.3,,2.1,Leiria
SALIR DE MATOS,23/04/2003 09:00,,0.3,,1.0,Leiria
SALIR DE MATOS,24/04/2003 09:00,,0.2,,1.0,Leiria
SALIR DE MATOS,25/04/2003 09:00,,4.9,,2.0,Leiria
SALIR DE MATOS,26/04/2003 09:00,,21.3,,0.9,Leiria
SALIR DE MATOS,27/04/2003 09:00,,0.3,,0.7,Leiria
